http://sweetontology.net/humanTechReadiness/TechnologyReadiness,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/repr/OrdinalScale,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTechReadiness/TRL7,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTechReadiness/TRL
http://sweetontology.net/humanTechReadiness/TRL7,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/relaHuman/hasHumanActivity,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#ObjectProperty
http://sweetontology.net/humanTransportation/Evacuation,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/human/HumanActivity
http://sweetontology.net/humanTransportation/Evacuation,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Liftoff,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Departure
http://sweetontology.net/humanTransportation/Liftoff,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/FAA,http://www.w3.org/2002/07/owl#sameAs,http://sweetontology.net/humanTransportation/FederalAviationAdministration
http://sweetontology.net/humanTransportation/FAA,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/humanJurisdiction/FederalGoverningBody
http://sweetontology.net/humanTransportation/FAA,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/humanTransportation/AirTraffic,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/human/HumanActivity
http://sweetontology.net/humanTransportation/AirTraffic,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Ascent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Departure
http://sweetontology.net/humanTransportation/Ascent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/MilitaryAviation,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Aviation
http://sweetontology.net/humanTransportation/MilitaryAviation,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/AirTransportation,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Transportation
http://sweetontology.net/humanTransportation/AirTransportation,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Landing,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Arrival
http://sweetontology.net/humanTransportation/Landing,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/AirTrafficControl,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanCommerce/Management
http://sweetontology.net/humanTransportation/AirTrafficControl,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Departure,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/human/HumanActivity
http://sweetontology.net/humanTransportation/Departure,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/GroundTransportation,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Transportation
http://sweetontology.net/humanTransportation/GroundTransportation,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Arrival,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/human/HumanActivity
http://sweetontology.net/humanTransportation/Arrival,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Transportation,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/human/HumanActivity
http://sweetontology.net/humanTransportation/Transportation,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/SpaceTravel,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/SpaceProgram
http://sweetontology.net/humanTransportation/SpaceTravel,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Ontology
http://sweetontology.net/humanTransportation/Transport,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/human/HumanActivity
http://sweetontology.net/humanTransportation/Transport,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanCommerce/Management,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Flight,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/AirTransportation
http://sweetontology.net/humanTransportation/Flight,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/FederalAviationAdministration,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/humanJurisdiction/FederalGoverningBody
http://sweetontology.net/humanTransportation/FederalAviationAdministration,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/humanTransportation/Descent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Arrival
http://sweetontology.net/humanTransportation/Descent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Transit,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Transportation
http://sweetontology.net/humanTransportation/Transit,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/SpaceProgram,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/human/HumanActivity
http://sweetontology.net/humanTransportation/SpaceProgram,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/CivilAviation,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Aviation
http://sweetontology.net/humanTransportation/CivilAviation,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Takeoff,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/humanTransportation/Departure
http://sweetontology.net/humanTransportation/Takeoff,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/humanTransportation/Aviation,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/human/HumanActivity
http://sweetontology.net/humanTransportation/Aviation,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/TraceSubstance,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/Substance
http://sweetontology.net/matr/TraceSubstance,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/NeutralGas,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/ChemicalSubstance
http://sweetontology.net/matr/NeutralGas,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/rela/hasRole,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#ObjectProperty
http://sweetontology.net/matr/DissolvedSolid,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/SolidSubstance
http://sweetontology.net/matr/DissolvedSolid,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/DissolvedSubstance
http://sweetontology.net/matr/DissolvedSolid,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/TraceGas,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/TraceSubstance
http://sweetontology.net/matr/TraceGas,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/ChemicalSubstance,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/DissolvedSubstance,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/Substance
http://sweetontology.net/matr/DissolvedSubstance,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/GreenhouseGas,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/ChemicalSubstance
http://sweetontology.net/matr/GreenhouseGas,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/statePhysical/Dissolved,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/matr/SolidSubstance,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/Substance
http://sweetontology.net/matr/SolidSubstance,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/InorganicSubstance,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/DO,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/matr/DissolvedOxygen
http://sweetontology.net/matr/DO,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Ontology
http://sweetontology.net/matr/SuspendedGas,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/SuspendedSubstance
http://sweetontology.net/matr/SuspendedGas,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/DOC,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/matr/DissolvedOrganicCarbon
http://sweetontology.net/matr/DOC,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/stateRole/Trace,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/matr/Solution,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/Mixture
http://sweetontology.net/matr/Solution,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/BDOC,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/matr/BiodegradableDissolvedOrganicCarbon
http://sweetontology.net/matr/BDOC,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/SuspendedSolid,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/SuspendedSubstance
http://sweetontology.net/matr/SuspendedSolid,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/SolidSubstance
http://sweetontology.net/matr/SuspendedSolid,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/Substance,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/Air,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/Mixture
http://sweetontology.net/matr/Air,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/Mixture,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/ChemicalSubstance
http://sweetontology.net/matr/Mixture,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/statePhysical/Solid,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/matr/Chemical,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/Substance
http://sweetontology.net/matr/Chemical,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/matr/ChemicalSubstance
http://sweetontology.net/matr/Chemical,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/BiodegradableDissolvedOrganicCarbon,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/DissolvedOrganicCarbon
http://sweetontology.net/matr/BiodegradableDissolvedOrganicCarbon,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/statePhysical/Neutral,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/matr/Inorganic,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/ChemicalSubstance
http://sweetontology.net/matr/Inorganic,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/matr/InorganicSubstance
http://sweetontology.net/matr/Inorganic,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/statePhysical/Suspended,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/statePhysical/Gas,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/matr/DissolvedOrganicCarbon,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/DissolvedSubstance
http://sweetontology.net/matr/DissolvedOrganicCarbon,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/SuspendedSubstance,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/Substance
http://sweetontology.net/matr/SuspendedSubstance,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/Medium,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/Substance
http://sweetontology.net/matr/Medium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/rela/hasState,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#ObjectProperty
http://sweetontology.net/matr/OrganicLoading,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/DissolvedSubstance
http://sweetontology.net/matr/OrganicLoading,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/MixedChemicalSubstance,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/matr/Mixture
http://sweetontology.net/matr/MixedChemicalSubstance,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/DissolvedOxygen,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/DissolvedSubstance
http://sweetontology.net/matr/DissolvedOxygen,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matr/DissolvedGas,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/DissolvedSubstance
http://sweetontology.net/matr/DissolvedGas,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matrAerosol/Pollen,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matrAerosol/Particulate
http://sweetontology.net/matrAerosol/Pollen,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matrAerosol/Particulate,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matr/SuspendedSubstance
http://sweetontology.net/matrAerosol/Particulate,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/phenSolid/Coalescence,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/propSpaceDistance/SizeRange_micron,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/matrAerosol/FugitiveDust,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/matrAerosol/Dust
http://sweetontology.net/matrAerosol/FugitiveDust,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
